feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 3, 4, 7, 8, 11)",[0.74311708 0.73221198 0.70039317 0.72982058 0.7157738 ],0.7242633198827668,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.018989142906713493,0.014774198310642753,0.0073870991553213776
"(1, 2, 3, 4, 5, 9)",[0.71620206 0.69917422 0.70875505 0.69115059 0.80591565],0.7242395109587368,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'g-r')",0.053609135409198344,0.04170972864275928,0.02085486432137964
"(1, 4, 7, 9)",[0.74522958 0.73163278 0.70418076 0.72558031 0.71456027],0.7242367419430402,"('SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'g-r')",0.018113778753380504,0.014093135260093108,0.007046567630046554
"(0, 2, 3, 5, 7, 9)",[0.74441585 0.72328867 0.7101124  0.72462207 0.71823714],0.7241352254134066,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r')",0.014583206965199737,0.011346230462715344,0.005673115231357672
"(0, 3, 4, 5, 11)",[0.73556088 0.72960642 0.70590734 0.73825855 0.71127708],0.7241220554840938,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Power_rate_4')",0.016832257800245116,0.01309606842069551,0.006548034210347755
"(2, 4, 5, 7, 8, 10, 11)",[0.72538259 0.75121336 0.70880967 0.70426479 0.73037106],0.7240082940270248,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.021532309637399497,0.016752868427602076,0.008376434213801038
"(2, 3, 5, 7, 8, 9, 10, 11)",[0.72333348 0.74966147 0.70207007 0.72339414 0.72107291],0.7239064160872217,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019481957525446524,0.015157624826695328,0.007578812413347664
"(0, 1, 7, 8)",[0.7076383  0.73725173 0.74246207 0.7248488  0.70677472],0.7237951223122405,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_4_i', 'delta_period_i')",0.018901926320410347,0.014706340843438987,0.0073531704217194935
"(0, 4, 6, 7, 8, 9, 10, 11)",[0.71534691 0.73693219 0.74254198 0.68372202 0.74032139],0.7237728970576341,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.028592270331266618,0.022245757699590196,0.011122878849795098
"(2, 5, 6, 8, 9)",[0.72627538 0.74703529 0.7136969  0.71098908 0.71944278],0.7234878862672108,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.01656676308005091,0.012889504508577548,0.006444752254288773
"(0, 2, 3, 5, 7, 8, 9)",[0.74246053 0.72940125 0.70552058 0.72477161 0.71524699],0.7234801934296442,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.01612835894213138,0.012548411195116856,0.006274205597558427
"(0, 2, 3, 4, 7, 8, 9, 11)",[0.73302329 0.73791094 0.6817613  0.7425644  0.7206996 ],0.7231919052228669,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.028225563443170076,0.021960447282304247,0.010980223641152122
"(0, 1, 4, 6, 8, 9, 10, 11)",[0.72395942 0.72717235 0.7222639  0.71251806 0.72934957],0.7230526598114599,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0074733916698213046,0.005814552617011987,0.0029072763085059936
"(3, 4, 5, 9, 10, 11)",[0.72043115 0.74350533 0.69676096 0.72929772 0.72515646],0.7230303236370533,"('r-i', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019575802148191518,0.015230639131429,0.0076153195657145
"(1, 8, 10, 11)",[0.71517439 0.72601046 0.71934449 0.70189838 0.75256048],0.7229976393585924,"('SPM_A_Y', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.021528268326115325,0.016749724150125166,0.008374862075062583
"(0, 2, 4, 5, 7, 11)",[0.71593362 0.74376456 0.70961019 0.71307348 0.73234446],0.7229452623958539,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.016720912262983688,0.013009437809899287,0.006504718904949643
"(1, 3, 4, 6, 7, 9)",[0.72639379 0.72583443 0.71831569 0.73318467 0.7106249 ],0.7228706954836184,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.009927263889602285,0.007723748570832735,0.003861874285416367
"(1, 4, 6, 8, 11)",[0.73976876 0.74781287 0.70959719 0.70636743 0.71074497],0.722858245819433,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.022285869774562355,0.017339163815452526,0.008669581907726263
"(0, 1, 4, 6, 8, 10, 11)",[0.71529806 0.73557943 0.71595607 0.70856279 0.73855212],0.7227896951606534,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01539410828968139,0.011977139242385396,0.005988569621192697
"(0, 2, 3, 5, 7, 8, 9, 11)",[0.73001972 0.7435692  0.69673689 0.73021792 0.71284006],0.722676755982247,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.020859122384347825,0.016229105874144965,0.008114552937072483
"(0, 3, 4, 7, 8, 9)",[0.72994044 0.71234749 0.71885892 0.73645936 0.71577196],0.7226756340084337,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.01166244114498767,0.009073775425710797,0.004536887712855399
"(1, 7, 9)",[0.74301814 0.73090528 0.70267811 0.72333386 0.71304837],0.7225967504221442,"('SPM_A_Y', 'Harmonics_phase_4_i', 'g-r')",0.017943800439815433,0.013960886357367166,0.006980443178683583
"(2, 3, 5, 6, 7, 8, 11)",[0.72607974 0.7461024  0.70206729 0.73332538 0.70521126],0.7225572121913327,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.021533566980256765,0.01675384668306147,0.008376923341530736
"(1, 2, 4, 5, 8, 11)",[0.69496188 0.7244029  0.7084779  0.69266035 0.79186876],0.7224743592946087,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.04691229067292505,0.03649935592212922,0.01824967796106461
"(3, 4, 6, 7, 8, 10, 11)",[0.71126346 0.74201398 0.71042821 0.71202963 0.73651841],0.7224507385524046,"('r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017799453036534338,0.01384857917361601,0.006924289586808005
"(0, 3, 4, 6, 7, 9, 10, 11)",[0.71832351 0.74292591 0.72578106 0.69292755 0.7320545 ],0.7224025057969266,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.021592863017751648,0.016799981014731333,0.008399990507365666
"(0, 3, 7, 10)",[0.70230394 0.71390339 0.7483413  0.7151205  0.73189815],0.7223134548697305,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.02066213628578363,0.016075843997138482,0.008037921998569241
"(3, 4, 6, 7, 8, 9, 10)",[0.71673919 0.74395221 0.72168547 0.70361191 0.72550488],0.722298733088875,"('r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.016852850292039614,0.013112090078912357,0.006556045039456179
"(0, 1, 6, 8, 11)",[0.72527845 0.73804092 0.72277863 0.70153553 0.72335371],0.7221974482016933,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.015088875788721657,0.011739657986797065,0.005869828993398532
"(0, 3, 4, 6, 7, 8, 9, 11)",[0.71152774 0.73374888 0.70682487 0.72560766 0.73272812],0.7220874539312114,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.014150560957923827,0.011009617170519716,0.005504808585259858
"(0, 3, 6, 7)",[0.71564118 0.72311399 0.73370517 0.72925829 0.70862557],0.7220688404772304,"('Harmonics_phase_2_i', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.011641939689649867,0.009057824596950096,0.004528912298475048
"(0, 2, 3, 5, 8, 11)",[0.73722803 0.74589558 0.70497814 0.72541363 0.69678189],0.7220594551590154,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.02397833354575807,0.018655958128500932,0.009327979064250466
"(2, 3, 4, 8, 10)",[0.73191718 0.71311616 0.73328295 0.71318392 0.71828802],0.7219576464761415,"('Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r')",0.011439396106328345,0.008900238807994744,0.004450119403997372
"(0, 3, 4, 7, 8, 10, 11)",[0.70779191 0.72396057 0.71967869 0.71893469 0.7390049 ],0.7218741532262803,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012975530080812722,0.010095403228118431,0.005047701614059215
"(0, 3, 4, 6, 7, 8, 9, 10, 11)",[0.72075557 0.73942377 0.72690738 0.69084828 0.73118951],0.7218249037279219,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.021383337243359193,0.016636962843912747,0.008318481421956373
"(1, 6, 8, 10, 11)",[0.70799912 0.76516637 0.70831313 0.69479259 0.7328191 ],0.7218180616518811,"('SPM_A_Y', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.032023202686683495,0.024915139633169135,0.012457569816584566
"(0, 2, 4, 5, 8)",[0.72937392 0.73830105 0.71380888 0.70323675 0.72396589],0.7217372975452795,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i')",0.01566550027458432,0.012188291426797957,0.006094145713398978
"(1, 2, 3, 4, 5, 11)",[0.69826127 0.71167643 0.68658305 0.70998436 0.80151445],0.721603911040517,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Power_rate_4')",0.05265177368537586,0.04096486869661755,0.020482434348308775
"(0, 4, 6, 7, 9, 10, 11)",[0.71088002 0.73618957 0.74141507 0.67974408 0.73890013],0.7214257716049858,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.030260188048458515,0.02354345434870623,0.011771727174353116
"(2, 4, 5, 7, 8, 9, 10)",[0.73903664 0.742427   0.70704232 0.69844695 0.71981335],0.7213532514389653,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.02217771481799021,0.01725501558482802,0.00862750779241401
"(0, 2, 3, 5, 8, 9)",[0.73405695 0.72388693 0.71600241 0.72259888 0.71019277],0.7213475901872515,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r')",0.010323097912655383,0.008031720888668019,0.00401586044433401
"(0, 4, 6, 7, 9)",[0.70717365 0.7325749  0.72018447 0.72997987 0.71600066],0.7211827089485005,"('Harmonics_phase_2_i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.011936967142903385,0.009287365978720959,0.004643682989360479
"(0, 1, 4, 8, 9, 11)",[0.72729112 0.70536231 0.71614292 0.71698941 0.73997579],0.7211523114700581,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01503028014544339,0.011694068585622632,0.005847034292811316
"(0, 2, 3, 4, 7, 8, 9)",[0.73093746 0.73294221 0.70324565 0.73396192 0.70389337],0.7209961209737621,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.01833272244059329,0.014263480887046152,0.007131740443523076
"(2, 3, 4, 6, 7, 9, 11)",[0.71972844 0.74759949 0.68797348 0.73426087 0.71515728],0.7209439106299097,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.02576918746568588,0.020049303319928775,0.010024651659964388
"(2, 3, 4, 8, 9, 10)",[0.72528533 0.72411838 0.70433216 0.72978054 0.7208263 ],0.7208685423002471,"('Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01124827136657282,0.008751537267272768,0.004375768633636383
"(0, 3, 4, 7, 9)",[0.72717112 0.70421955 0.72385352 0.73139587 0.71722359],0.7207727289332562,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r')",0.012191795477092114,0.00948563108015131,0.004742815540075655
"(1, 4, 10, 11)",[0.70950269 0.73279884 0.71255988 0.70333085 0.74541979],0.7207224110368589,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02032854290247982,0.01581629701156568,0.007908148505782838
"(2, 4, 6, 11)",[0.71252563 0.76948203 0.69447381 0.71136543 0.71525651],0.7206206822054841,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.03277392791259582,0.02549922936375458,0.012749614681877288
"(0, 3, 4, 6, 7, 8, 9)",[0.70768031 0.71766153 0.7270966  0.7279206  0.72169286],0.7204103815298799,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.009486188698763602,0.007380577087455703,0.0036902885437278517
"(1, 4, 6, 11)",[0.73328154 0.75057641 0.70157116 0.70778656 0.70868535],0.7203802022873647,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.023889853168183994,0.018587117388752867,0.009293558694376432
"(0, 3, 4, 6, 7, 11)",[0.71662013 0.71916842 0.71105652 0.72252423 0.73226249],0.7203263601825629,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.009057583764727622,0.007047107887530478,0.003523553943765239
"(2, 4, 6, 8, 9)",[0.71639911 0.74207183 0.70051107 0.72360065 0.71845537],0.7202076075670849,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.0171968423094285,0.01337972755508221,0.006689863777541105
"(0, 2, 4, 8, 9, 11)",[0.73022323 0.74459234 0.69011918 0.71382994 0.72187137],0.7201272144386236,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.023303509859811652,0.01813092237465622,0.00906546118732811
"(4, 6, 7, 8, 9, 11)",[0.73280922 0.72680672 0.68893607 0.73863038 0.71341038],0.7201185544401622,"('i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.02274507152443668,0.017696438377583442,0.008848219188791721
"(0, 1, 3, 10, 11)",[0.72536121 0.71785025 0.72807783 0.70318062 0.72563775],0.7200215317284389,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011685390651666983,0.009091630921584269,0.004545815460792134
"(0, 3, 4, 7, 8, 10)",[0.7031745  0.71698684 0.73946286 0.71228307 0.72819528],0.7200205095500489,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.016234305324808438,0.012630841080217814,0.006315420540108908
"(3, 4, 7, 9, 10, 11)",[0.70156012 0.74187261 0.70575107 0.71326369 0.73642258],0.7197740147809084,"('r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02101201977609038,0.016348065239392875,0.008174032619696438
"(3, 4, 5, 8, 9, 10, 11)",[0.71586507 0.74178592 0.69577252 0.7282569  0.71681937],0.7196999538346476,"('r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019547729467586514,0.015208797632188766,0.007604398816094383
"(0, 3, 4, 5, 8, 11)",[0.7284473  0.72096627 0.70492868 0.73721398 0.70657375],0.7196259959982984,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.01600505913433191,0.012452479755712632,0.006226239877856316
"(2, 3, 5, 6, 7, 9)",[0.73673091 0.72415138 0.71083779 0.7114239  0.71486898],0.7196025906989381,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.012595729987790188,0.009799905852576974,0.004899952926288487
"(1, 6, 8, 11)",[0.73769874 0.74196787 0.71208063 0.69242291 0.71217595],0.719269220204421,"('SPM_A_Y', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.023542870344178703,0.01831715296342703,0.009158576481713514
"(1, 4, 6, 8, 9, 10, 11)",[0.72339068 0.73762346 0.70403707 0.70099174 0.72989029],0.7191866480399175,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018471757403001395,0.01437165481131547,0.007185827405657735
"(3, 4, 7, 10, 11)",[0.69856204 0.72273058 0.70408961 0.72720341 0.74305004],0.7191271375630504,"('r-i', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020721241957100445,0.016121830217454388,0.008060915108727192
"(0, 1, 3, 8, 9, 10, 11)",[0.71253031 0.70350529 0.73712323 0.70788047 0.73358683],0.7189252265607251,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0176865215812098,0.013760714664687368,0.006880357332343684
"(0, 2, 4, 5, 7, 8, 11)",[0.71184012 0.73911887 0.70651724 0.71148    0.72525484],0.7188422150717024,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.015287952568793626,0.011894546485044536,0.005947273242522268
"(2, 3, 4, 6, 7)",[0.74843495 0.69957055 0.70689826 0.71813832 0.72115766],0.7188399479093899,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.02147353003920721,0.016707135903254927,0.008353567951627464
"(1, 2, 7)",[0.70819595 0.74948558 0.71189445 0.72419303 0.6979301 ],0.7183398244597103,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i')",0.022741414236861723,0.017693592883598962,0.008846796441799481
"(1, 10, 11)",[0.70414583 0.72321127 0.71265041 0.69926083 0.7521268 ],0.718279027270387,"('SPM_A_Y', 'Harmonics_phase_2_r', 'Power_rate_4')",0.024135554628144144,0.018778281471960763,0.009389140735980381
"(0, 1, 4, 6, 11)",[0.70850873 0.74754229 0.70657356 0.70523635 0.72351162],0.71827451142668,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.02061525541133729,0.016039369084107958,0.008019684542053979
"(0, 3, 4, 7, 11)",[0.71036478 0.72249143 0.70523905 0.72718088 0.72549525],0.7181542779813376,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.011229348592359752,0.008736814706060561,0.004368407353030281
"(0, 2, 3, 4, 8)",[0.72123611 0.70687408 0.71937467 0.72857662 0.71458362],0.7181290212737474,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'delta_period_i')",0.009261261787334087,0.007205576308790482,0.003602788154395241
"(1, 2, 3, 4, 5, 8, 11)",[0.69826127 0.70561797 0.68705928 0.70567174 0.79361976],0.718046006144573,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.049347752576610095,0.03839422802456293,0.019197114012281465
"(0, 3, 4, 5, 9, 11)",[0.72046447 0.73627677 0.6912206  0.7396764  0.7022734 ],0.7179823271485263,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Power_rate_4')",0.024212923979225826,0.01883847745561637,0.009419238727808185
"(0, 1, 3, 8, 11)",[0.7246269  0.70363842 0.71833179 0.70442449 0.73859853],0.7179240249573653,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'delta_period_i', 'Power_rate_4')",0.01684511918272936,0.013106075013215496,0.006553037506607748
"(0, 1, 3, 6, 8, 11)",[0.72597662 0.71964318 0.72218477 0.69579028 0.72567882],0.7178547329009433,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.0144955422779486,0.011278024357750447,0.0056390121788752225
"(1, 2, 8)",[0.7052204  0.72413548 0.72995529 0.69485919 0.73504909],0.7178438888000103,"('SPM_A_Y', 'Multiband_period', 'delta_period_i')",0.01966064868589188,0.015296652620300761,0.00764832631015038
"(1, 4, 8, 9, 10, 11)",[0.72216101 0.7136752  0.70965361 0.70025355 0.74341375],0.7178314237767432,"('SPM_A_Y', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018769940763715375,0.014603651596308055,0.007301825798154027
"(1, 6, 11)",[0.7349986  0.73972137 0.70836184 0.69511735 0.71067075],0.7177739841283666,"('SPM_A_Y', 'Harmonics_phase_2_z', 'Power_rate_4')",0.021741883727894935,0.01691592418999025,0.008457962094995126
"(0, 2, 3, 4, 9)",[0.72687538 0.70565452 0.70565561 0.73206271 0.71731103],0.7175118509600907,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'g-r')",0.01385029070841941,0.010775996715149082,0.005387998357574541
"(0, 1, 4, 6, 8, 9, 11)",[0.71610731 0.71741049 0.709972   0.71060724 0.73289361],0.7173981300098771,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.010646057817393832,0.008282994666659611,0.004141497333329806
"(0, 1, 4, 9, 11)",[0.72020521 0.70658955 0.70969098 0.71303571 0.73738458],0.7173812083006299,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'g-r', 'Power_rate_4')",0.01411004442234486,0.010978093929347402,0.0054890469646737
"(1, 2, 3, 4, 5, 9, 11)",[0.70847969 0.70533495 0.67586488 0.69417096 0.80045661],0.716861418376606,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Power_rate_4')",0.05568986568161603,0.04332860748456253,0.02166430374228126
