feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 7, 8, 9, 10)",[0.81051105 0.78185632 0.78020478 0.790288   0.8068693 ],0.7939458917573392,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.016153556051700976,0.01256801540239809,0.006284007701199045
"(2, 5, 6, 9, 10, 11)",[0.79950661 0.78941088 0.78862062 0.78916067 0.80284432],0.7939086208229336,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0077527613228351635,0.0060319116982448205,0.0030159558491224103
"(2, 5, 6, 7, 9, 10, 11)",[0.79764888 0.80702073 0.77565074 0.77784143 0.81111554],0.7938554638784491,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01883278593681082,0.014652547276052008,0.007326273638026004
"(0, 2, 3, 5, 7, 11)",[0.80396193 0.80027361 0.7719393  0.79182686 0.80125616],0.793851572873679,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.015016872838564897,0.011683637245376913,0.005841818622688457
"(0, 5, 6, 8, 10)",[0.80394934 0.80822356 0.807514   0.78492986 0.76448586],0.7938205259192175,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.021790270164053042,0.016953570481181856,0.008476785240590928
"(0, 2, 3, 7, 9)",[0.79387805 0.79308944 0.78316173 0.79400948 0.80493501],0.7938147413921801,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'g-r')",0.008862264587969244,0.006895142932320229,0.003447571466160114
"(0, 1, 3, 7, 8, 9)",[0.8027904  0.79034859 0.78981326 0.79554132 0.79050447],0.7937996083763673,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.006362552335329779,0.004950281875585426,0.0024751409377927126
"(0, 5, 7, 8, 9, 11)",[0.79479606 0.80319583 0.76567517 0.79272815 0.81224815],0.7937286716363744,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.020091179360349456,0.01563162011169829,0.007815810055849144
"(2, 3, 4, 7, 8, 10)",[0.81275718 0.79263212 0.77420059 0.80338614 0.78533114],0.7936614332436256,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.017324227115010898,0.013478837261543562,0.00673941863077178
"(0, 2, 5, 6, 8, 9, 10)",[0.79851646 0.7793641  0.80163967 0.79973811 0.78899133],0.793649936102957,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.010759235583080262,0.008371050813417852,0.004185525406708926
"(2, 5, 10, 11)",[0.80914625 0.79926436 0.8018197  0.76446118 0.79349283],0.7936368652399723,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019831913643982835,0.015429902576179766,0.007714951288089882
"(0, 2, 3, 5, 8, 9, 10, 11)",[0.79383272 0.78385374 0.79146271 0.80678947 0.79217831],0.79362339042357,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009542230938346184,0.007424179853806622,0.0037120899269033106
"(0, 2, 5, 6, 8, 9)",[0.80192539 0.78431819 0.79618411 0.78868999 0.79658688],0.7935409147620257,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.008029806261702181,0.006247462072892542,0.003123731036446271
"(0, 3, 4, 5, 7, 8)",[0.80729106 0.7838955  0.78547435 0.80857053 0.78243244],0.7935327763740048,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.01516923350218765,0.011802179017913042,0.005901089508956521
"(2, 4, 5, 8, 9, 10, 11)",[0.81080799 0.78889711 0.78047041 0.79735652 0.79013154],0.7935327124548177,"('Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013066261553493863,0.01016599539633756,0.00508299769816878
"(1, 2, 10)",[0.81232997 0.82246067 0.81089222 0.76323155 0.75873079],0.7935290397383576,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_r')",0.0345877018947709,0.02691040714228743,0.013455203571143715
"(2, 4, 8, 9, 10, 11)",[0.81080799 0.78889711 0.78032579 0.79735652 0.79013154],0.7935037897797498,"('Multiband_period', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013114150325538518,0.010203254487941469,0.0051016272439707334
"(0, 2, 4, 9)",[0.8061912  0.78098596 0.79668027 0.78838739 0.7949823 ],0.7934454247760379,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'g-r')",0.010846865682459664,0.00843923000784347,0.004219615003921734
"(0, 2, 3, 5, 7, 8, 11)",[0.80219823 0.80027361 0.77008246 0.79346149 0.80116146],0.7934354512787791,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.015515336378816143,0.012071458814284761,0.006035729407142381
"(0, 2, 4, 8, 9, 10)",[0.80321334 0.78375933 0.79053767 0.80082164 0.78855399],0.793377195887153,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.009549272668393019,0.007429658559015858,0.003714829279507929
"(0, 4, 5, 8, 11)",[0.81013564 0.80186248 0.79062132 0.78970713 0.77454736],0.7933747889718622,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.015513970703694443,0.012070396272643202,0.006035198136321601
"(0, 2, 4, 5, 8, 9)",[0.81567371 0.78457229 0.79199391 0.781196   0.79328664],0.7933445099345775,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r')",0.01547651471472607,0.012041254240711664,0.006020627120355832
"(0, 5, 7, 8, 9, 10)",[0.80395987 0.78858091 0.78284919 0.79208352 0.79916801],0.7933283005690777,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.00963593672139693,0.007497086136541284,0.0037485430682706426
"(0, 1, 4, 7, 8, 9, 10)",[0.80003405 0.79201032 0.78502596 0.79107805 0.7984054 ],0.7933107559269759,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.006956547625499597,0.0054124303914857425,0.0027062151957428712
"(0, 2, 6, 8, 9, 10)",[0.79851646 0.7793641  0.79987238 0.79973811 0.78899133],0.7932964772995117,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.010356457497994987,0.008057675779406867,0.004028837889703434
"(0, 2, 3, 8, 9, 10, 11)",[0.79383272 0.78385374 0.78947498 0.80678947 0.79217831],0.7932258457263199,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009743535279240906,0.007580801470052416,0.0037904007350262085
"(1, 4, 6, 7, 8, 9, 11)",[0.79098702 0.79072471 0.7948581  0.7989643  0.79056679],0.7932201822128051,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.004221258290001069,0.003284282360889048,0.001642141180444524
"(2, 3, 6, 10, 11)",[0.79327729 0.78762307 0.79712981 0.80315731 0.78477528],0.7931925540239885,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0084609863325888,0.0065829348167741894,0.0032914674083870947
"(0, 2, 6, 8, 9)",[0.80192539 0.78431819 0.79442919 0.78868999 0.79658688],0.7931899300314705,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.007888388562141935,0.006137434298168739,0.0030687171490843693
"(0, 2, 6, 7, 9, 10, 11)",[0.79048769 0.80159928 0.78048479 0.77725598 0.81594841],0.7931552318894843,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01827892429658809,0.014221624103294403,0.0071108120516472015
"(0, 2, 4, 7, 9)",[0.79813112 0.79442495 0.78154754 0.7834225  0.80817952],0.7931411259654507,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'g-r')",0.01261373370325943,0.009813913354862763,0.0049069566774313815
"(2, 3, 4, 5, 7, 8, 10, 11)",[0.80836183 0.79336778 0.7757097  0.80236629 0.78584311],0.7931297433925429,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014922000681495311,0.011609823484029688,0.005804911742014844
"(0, 3, 5, 8, 9, 11)",[0.79963683 0.78713048 0.77983291 0.81362628 0.78526217],0.7930977336410615,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.015606004153625102,0.01214200142339529,0.006071000711697645
"(0, 2, 3, 7, 8, 11)",[0.80219823 0.80027361 0.76830995 0.79346149 0.80116146],0.7930809479819165,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.016398429876791718,0.012758535557559873,0.006379267778779936
"(1, 2, 4, 7, 10)",[0.80867123 0.8068644  0.79496443 0.7620193  0.7925963 ],0.7930231315327888,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.021519562365138013,0.016742950616712132,0.008371475308356064
"(0, 2, 3, 5, 7, 8)",[0.79907804 0.79752828 0.78378162 0.79867484 0.78592582],0.7929977193244391,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.008615749679526538,0.006703345958557138,0.003351672979278569
"(0, 2, 3, 5, 7, 10, 11)",[0.79509262 0.79334283 0.7886153  0.8016732  0.78619631],0.7929840504569207,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006927121420513389,0.005389535804292861,0.00269476790214643
"(0, 2, 3, 7, 9, 10)",[0.79434345 0.7898602  0.78401235 0.79618621 0.80025816],0.7929320769494587,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.007161983776754925,0.005572266696564491,0.0027861333482822456
"(0, 5, 7, 9)",[0.79489711 0.78188975 0.78058591 0.80011424 0.80653595],0.7928045907155148,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r')",0.013041618407417865,0.01014682219147447,0.005073411095737235
"(2, 3, 4, 7, 8, 10, 11)",[0.80836183 0.79336778 0.7740245  0.80236629 0.78584311],0.7927927040142477,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015582522098512706,0.012123731586748301,0.006061865793374151
"(0, 1, 2, 6, 7, 11)",[0.78891568 0.8119801  0.79225814 0.76286657 0.80783412],0.7927709231198209,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.0223010999223449,0.017351013387850035,0.008675506693925016
"(0, 1, 3, 4, 6, 7, 11)",[0.79454903 0.79011858 0.79282183 0.79826025 0.78801373],0.7927526831543177,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.004560917892497862,0.0035485490710851974,0.0017742745355425987
"(2, 6, 7, 8, 9, 10, 11)",[0.79595246 0.80533333 0.77517116 0.77772275 0.80936433],0.7927088039325301,"('Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017989091457525586,0.013996124307843806,0.006998062153921903
"(0, 3, 5, 7, 11)",[0.79848842 0.79529341 0.76952156 0.81449723 0.78540486],0.7926410949172901,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.019114072609603676,0.014871397863800932,0.007435698931900465
"(0, 2, 4, 8, 9)",[0.81567371 0.78457229 0.78828941 0.781196   0.79328664],0.7926036087611854,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'delta_period_i', 'g-r')",0.015698915046645126,0.012214289254680792,0.006107144627340395
"(1, 4, 5, 8, 11)",[0.79288842 0.77759104 0.78490648 0.7856875  0.82185494],0.7925856768767469,"('SPM_A_Y', 'i-z', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.0198132989079727,0.015415419679154604,0.007707709839577301
"(0, 4, 5, 11)",[0.81043782 0.80166994 0.79026239 0.78734026 0.77291255],0.7925245923533668,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Power_rate_4')",0.016471274036308495,0.012815210788441013,0.0064076053942205054
"(2, 3, 4, 7, 9, 10, 11)",[0.79294777 0.80196925 0.77059193 0.80546922 0.79157644],0.7925109209853054,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01562444036378138,0.012156345421240987,0.006078172710620494
"(2, 3, 4, 5, 10, 11)",[0.80877335 0.78382319 0.79213475 0.80109549 0.77672315],0.7925099868253049,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014800758643760006,0.011515493059645207,0.0057577465298226035
"(0, 1, 2, 6, 7, 10, 11)",[0.79131694 0.8070745  0.79205855 0.76543903 0.80650626],0.7924790553158256,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019428562431248717,0.01511608162938678,0.00755804081469339
"(3, 5, 7, 10)",[0.81499954 0.79393671 0.7639644  0.81952851 0.76994262],0.7924743551110792,"('r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.02909386704034134,0.02263601698028768,0.01131800849014384
"(2, 6, 8, 9, 10, 11)",[0.79789352 0.78771241 0.78650172 0.78905857 0.80116369],0.7924659835084366,"('Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007601442493538155,0.005914180508208964,0.002957090254104482
"(2, 3, 4, 10)",[0.81269059 0.78667446 0.78757326 0.80072743 0.77457954],0.7924490574180266,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_r')",0.016804314899663688,0.013074327894722713,0.006537163947361356
"(0, 2, 3, 5, 7, 9)",[0.80295476 0.78679721 0.78020585 0.79046968 0.80155888],0.7923972771237827,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r')",0.011191668037218501,0.008707497954017207,0.0043537489770086035
"(2, 5, 6, 7, 8, 9, 10, 11)",[0.79595246 0.80533333 0.77355834 0.77772275 0.80936433],0.7923862413624448,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01851986294568607,0.014409082557841787,0.007204541278920893
"(0, 2, 4, 7, 9, 10, 11)",[0.79471047 0.80192863 0.77265964 0.78778349 0.80476834],0.7923701140672531,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014767970455646123,0.01148998273536038,0.005744991367680191
"(0, 5, 7, 8, 9, 10, 11)",[0.79213152 0.79582045 0.77720385 0.79074294 0.80588851],0.7923574534762361,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01188280899260028,0.009245229097838736,0.004622614548919367
"(0, 5, 7, 9, 10, 11)",[0.79411631 0.79582045 0.77709049 0.78877819 0.80588851],0.7923387887769842,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012112667661847012,0.009424066951635234,0.004712033475817617
"(0, 2, 3, 7, 8)",[0.79907804 0.79752828 0.78023343 0.79867484 0.78592582],0.7922880823083587,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i')",0.009958256397930557,0.00774786179523868,0.00387393089761934
"(2, 3, 5, 6, 8, 9, 10)",[0.79523443 0.78271941 0.78772562 0.80520712 0.79038621],0.792254558629185,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.00981493505559095,0.007636352921758969,0.0038181764608794847
"(0, 5, 7, 9, 11)",[0.79677388 0.80319583 0.76180472 0.790748   0.80874861],0.792254208843605,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.0210540854807283,0.01638079378672388,0.00819039689336194
"(0, 3, 5, 6, 9)",[0.79765727 0.77367816 0.79393428 0.81291744 0.7826615 ],0.7921697298930443,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.01720599933797494,0.01338685203438841,0.006693426017194204
"(2, 5, 6, 8, 9, 10, 11)",[0.79789352 0.78771241 0.78486992 0.78905857 0.80116369],0.7921396237116457,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008057099631110386,0.006268697241545672,0.003134348620772836
"(0, 2, 11)",[0.80180112 0.80815627 0.78352431 0.76220515 0.80487617],0.7921126031924121,"('Harmonics_phase_2_i', 'Multiband_period', 'Power_rate_4')",0.022130824841311576,0.017218533589951537,0.008609266794975768
"(1, 3, 4, 7, 8, 10)",[0.80976505 0.78607561 0.776072   0.7942517  0.79425219],0.7920833106331843,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.014248821510528597,0.01108606721870925,0.005543033609354625
"(1, 5, 7, 8, 10)",[0.81397281 0.82420573 0.7834475  0.76874238 0.76994226],0.7920621331899895,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.02942502424762434,0.02289366853815067,0.011446834269075334
"(1, 3, 5, 7)",[0.79997603 0.77778298 0.75128488 0.8168221  0.81438278],0.7920497534002022,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i')",0.03169525753367198,0.02465998716265435,0.012329993581327175
"(0, 3, 5, 9, 11)",[0.79975688 0.78713048 0.77948104 0.8098107  0.78388475],0.7920127702441943,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'g-r', 'Power_rate_4')",0.014354843819604996,0.011168556177128388,0.005584278088564195
"(1, 5, 8)",[0.793423   0.80630775 0.79279744 0.77638313 0.7909987 ],0.7919820033338313,"('SPM_A_Y', 'Period_band_i', 'delta_period_i')",0.012223920399213732,0.009510625360960633,0.0047553126804803164
"(1, 2, 4, 6, 7, 8, 10)",[0.7864208  0.79884002 0.80545992 0.77575822 0.79303757],0.7919033078160116,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01315660997543655,0.01023628953806857,0.005118144769034285
"(1, 2, 4, 5, 6, 7, 8, 10)",[0.7864208  0.79884002 0.80545992 0.77575822 0.79303757],0.7919033078160116,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01315660997543655,0.01023628953806857,0.005118144769034285
"(2, 3, 6, 8, 9, 10)",[0.79523443 0.78271941 0.78595327 0.80520712 0.79038621],0.7919000876696158,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01012261354599236,0.007875737240231948,0.003937868620115974
"(0, 2, 3, 5, 7, 8, 10, 11)",[0.7933921  0.79334283 0.78501114 0.80335845 0.78436922],0.7918947482479185,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008900546233479934,0.006924927353092199,0.0034624636765460994
"(0, 2, 3, 6, 10, 11)",[0.78793577 0.78439875 0.79869139 0.80345944 0.78494693],0.7918864554080581,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.009957012422361668,0.007746893939983778,0.0038734469699918885
"(0, 2, 4, 9, 10, 11)",[0.79373037 0.78819154 0.78592582 0.79675116 0.79467309],0.7918543983369425,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.005268347101477386,0.0040989530295761035,0.0020494765147880518
"(1, 2, 6, 7, 8, 10, 11)",[0.78281894 0.80533931 0.79519959 0.7701192  0.80539718],0.7917748461475769,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017533431463473827,0.013641605352068984,0.006820802676034491
"(2, 3, 4, 5, 8, 9, 10)",[0.80707237 0.77830897 0.78494941 0.80758652 0.78066585],0.7917166248292349,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.016612929647688575,0.012925423666643364,0.006462711833321681
"(1, 2, 4, 5, 9)",[0.79551829 0.77189862 0.78829042 0.7796616  0.82300362],0.7916745093465389,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'g-r')",0.022579715987556773,0.017567786152170844,0.008783893076085422
"(1, 4, 6, 7, 9, 11)",[0.78737858 0.79533568 0.79182144 0.79397772 0.78939528],0.7915817405656552,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.003740058571272981,0.0029098926316400878,0.0014549463158200439
