feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(1, 3, 8)",[0.65689929 0.67149499 0.66862661 0.66240713 0.61476157],0.6548379190400783,"('SPM_A_Y', 'r-i', 'delta_period_i')",0.026560731803529747,0.02066515170636844,0.01033257585318422
"(4, 6)",[0.63907506 0.65420144 0.66401168 0.66799992 0.64574872],0.6542073631388872,"('i-z', 'Harmonics_phase_2_z')",0.013925040716105796,0.01083415476065467,0.005417077380327335
"(4, 6, 8)",[0.63907506 0.65420144 0.66401168 0.66799992 0.64574872],0.6542073631388872,"('i-z', 'Harmonics_phase_2_z', 'delta_period_i')",0.013925040716105796,0.01083415476065467,0.005417077380327335
"(9, 10, 11)",[0.66118754 0.65712165 0.66305932 0.64881588 0.63812519],0.653661917707802,"('g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011804961302963723,0.009184660950536562,0.00459233047526828
"(8, 9, 10, 11)",[0.66118754 0.65712165 0.66305932 0.64881588 0.63812519],0.653661917707802,"('delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011804961302963723,0.009184660950536562,0.00459233047526828
"(1, 4, 8, 11)",[0.63290304 0.6903167  0.64450536 0.65631288 0.6202537 ],0.6488583376152708,"('SPM_A_Y', 'i-z', 'delta_period_i', 'Power_rate_4')",0.030772514048709964,0.02394206138245167,0.011971030691225836
"(1, 4, 11)",[0.63290304 0.6903167  0.64450536 0.65631288 0.6202537 ],0.6488583376152708,"('SPM_A_Y', 'i-z', 'Power_rate_4')",0.030772514048709964,0.02394206138245167,0.011971030691225836
"(6, 9, 11)",[0.64059584 0.65958718 0.66328836 0.64094527 0.63760169],0.6484036682347899,"('Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.013841782356950993,0.01076937692864747,0.005384688464323735
"(6, 8, 9, 11)",[0.64059584 0.65958718 0.66328836 0.64094527 0.63760169],0.6484036682347899,"('Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.013841782356950993,0.01076937692864747,0.005384688464323735
"(1, 4, 9)",[0.65138655 0.67130792 0.65837769 0.64284823 0.61747963],0.6482800022498644,"('SPM_A_Y', 'i-z', 'g-r')",0.02313570929232677,0.018000367832366502,0.009000183916183251
"(1, 4, 8, 9)",[0.65138655 0.67130792 0.65837769 0.64284823 0.61747963],0.6482800022498644,"('SPM_A_Y', 'i-z', 'delta_period_i', 'g-r')",0.02313570929232677,0.018000367832366502,0.009000183916183251
"(0, 6, 7, 8)",[0.64718269 0.6391477  0.6555274  0.6454958  0.65021165],0.6475130475076517,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.006937471365888475,0.005397588413419403,0.0026987942067097015
"(0, 6, 7)",[0.64718269 0.6391477  0.6555274  0.6454958  0.65021165],0.6475130475076517,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.006937471365888475,0.005397588413419403,0.0026987942067097015
"(1,)",[0.63672214 0.67984918 0.65286629 0.64309615 0.62211267],0.6469292876680299,"('SPM_A_Y',)",0.024747846587699254,0.019254665418246254,0.009627332709123125
"(1, 8)",[0.63672214 0.67984918 0.65286629 0.64309615 0.62211267],0.6469292876680299,"('SPM_A_Y', 'delta_period_i')",0.024747846587699254,0.019254665418246254,0.009627332709123125
"(6, 7, 8, 10)",[0.66640844 0.63820568 0.64797516 0.63724691 0.64250135],0.6464675074374399,"('Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.013710160261556392,0.010666970466756309,0.005333485233378154
"(6, 7, 10)",[0.66640844 0.63820568 0.64797516 0.63724691 0.64250135],0.6464675074374399,"('Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.013710160261556392,0.010666970466756309,0.005333485233378154
"(0, 8)",[0.6266028  0.64876729 0.66645844 0.62222394 0.66558002],0.6459264986842415,"('Harmonics_phase_2_i', 'delta_period_i')",0.02405320586849246,0.018714211339269347,0.009357105669634673
"(0,)",[0.6266028  0.64876729 0.66645844 0.62222394 0.66558002],0.6459264986842415,"('Harmonics_phase_2_i',)",0.02405320586849246,0.018714211339269347,0.009357105669634673
"(0, 7, 8, 10)",[0.65965779 0.63563079 0.65044563 0.62191776 0.660964  ],0.6457231937035045,"('Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.019213371511566043,0.014948655783067121,0.007474327891533562
"(0, 7, 10)",[0.65965779 0.63563079 0.65044563 0.62191776 0.660964  ],0.6457231937035045,"('Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.019213371511566043,0.014948655783067121,0.007474327891533562
"(0, 6, 10)",[0.63373878 0.6451128  0.65589822 0.6167563  0.66337069],0.6429753598976699,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.021199835560090658,0.016494192300120194,0.008247096150060095
"(0, 6, 8, 10)",[0.63373878 0.6451128  0.65589822 0.6167563  0.66337069],0.6429753598976699,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.021199835560090658,0.016494192300120194,0.008247096150060095
"(0, 6, 10, 11)",[0.64092123 0.63594888 0.66441301 0.62371178 0.63472797],0.6399445738608427,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017304620509686914,0.01346358265649487,0.006731791328247435
"(0, 6, 8, 10, 11)",[0.64092123 0.63594888 0.66441301 0.62371178 0.63472797],0.6399445738608427,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017304620509686914,0.01346358265649487,0.006731791328247435
"(6, 9)",[0.63992468 0.62675155 0.64512916 0.64221625 0.62831716],0.6364677605169772,"('Harmonics_phase_2_z', 'g-r')",0.009632864813338003,0.007494696087707717,0.0037473480438538582
"(6, 8, 9)",[0.63992468 0.62675155 0.64512916 0.64221625 0.62831716],0.6364677605169772,"('Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.009632864813338003,0.007494696087707717,0.0037473480438538582
"(1, 4)",[0.63260592 0.67817624 0.62060614 0.63717594 0.60763677],0.6352402026558241,"('SPM_A_Y', 'i-z')",0.03057963532946213,0.02379199518609571,0.011895997593047854
"(1, 4, 8)",[0.63260592 0.67817624 0.62060614 0.63717594 0.60763677],0.6352402026558241,"('SPM_A_Y', 'i-z', 'delta_period_i')",0.03057963532946213,0.02379199518609571,0.011895997593047854
"(7, 9, 11)",[0.64035135 0.63216058 0.63848395 0.62440374 0.63082874],0.6332456719926031,"('Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.007341452407605817,0.005711899388558883,0.0028559496942794417
"(7, 8, 9, 11)",[0.64035135 0.63216058 0.63848395 0.62440374 0.63082874],0.6332456719926031,"('Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.007341452407605817,0.005711899388558883,0.0028559496942794417
"(1, 3, 8, 9)",[0.63369504 0.66310982 0.63971834 0.6267926  0.60051687],0.6327665323737055,"('SPM_A_Y', 'r-i', 'delta_period_i', 'g-r')",0.025997428837421954,0.020226882861316593,0.010113441430658296
"(1, 3, 9)",[0.63369504 0.66310982 0.63971834 0.6267926  0.60051687],0.6327665323737055,"('SPM_A_Y', 'r-i', 'g-r')",0.025997428837421954,0.020226882861316593,0.010113441430658296
"(0, 6)",[0.60948283 0.64091025 0.65847615 0.61074288 0.64339925],0.6326022708811229,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z')",0.02483903348318996,0.01932561192088357,0.009662805960441785
"(0, 6, 8)",[0.60948283 0.64091025 0.65847615 0.61074288 0.64339925],0.6326022708811229,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.02483903348318996,0.01932561192088357,0.009662805960441785
"(7, 8, 9)",[0.64993587 0.6241702  0.62268109 0.63997301 0.62012524],0.631377079886297,"('Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.014905851296382703,0.011597258713759604,0.005798629356879802
"(7, 9)",[0.64993587 0.6241702  0.62268109 0.63997301 0.62012524],0.631377079886297,"('Harmonics_phase_4_i', 'g-r')",0.014905851296382703,0.011597258713759604,0.005798629356879802
"(3, 7)",[0.64522729 0.61271427 0.6106881  0.65686978 0.62593775],0.6302874383118452,"('r-i', 'Harmonics_phase_4_i')",0.02328959850857828,0.01812009887077821,0.009060049435389106
"(3, 7, 8)",[0.64522729 0.61271427 0.6106881  0.65686978 0.62593775],0.6302874383118452,"('r-i', 'Harmonics_phase_4_i', 'delta_period_i')",0.02328959850857828,0.01812009887077821,0.009060049435389106
"(0, 3, 11)",[0.61585448 0.64673419 0.65106953 0.61952718 0.60649458],0.6279359919467769,"('Harmonics_phase_2_i', 'r-i', 'Power_rate_4')",0.022738668115418997,0.017691456307820937,0.008845728153910468
"(0, 3, 8, 11)",[0.61585448 0.64673419 0.65106953 0.61952718 0.60649458],0.6279359919467769,"('Harmonics_phase_2_i', 'r-i', 'delta_period_i', 'Power_rate_4')",0.022738668115418997,0.017691456307820937,0.008845728153910468
"(1, 8, 9)",[0.62496836 0.65088021 0.63396308 0.62489545 0.60099541],0.627140504240572,"('SPM_A_Y', 'delta_period_i', 'g-r')",0.020752138909323904,0.016145869095964403,0.008072934547982202
"(1, 9)",[0.62496836 0.65088021 0.63396308 0.62489545 0.60099541],0.627140504240572,"('SPM_A_Y', 'g-r')",0.020752138909323904,0.016145869095964403,0.008072934547982202
"(0, 10)",[0.61731575 0.60954812 0.63902092 0.59901421 0.6539085 ],0.6237615009558941,"('Harmonics_phase_2_i', 'Harmonics_phase_2_r')",0.025690956313058757,0.01998843682539233,0.009994218412696165
"(0, 8, 10)",[0.61731575 0.60954812 0.63902092 0.59901421 0.6539085 ],0.6237615009558941,"('Harmonics_phase_2_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.025690956313058757,0.01998843682539233,0.009994218412696165
"(6, 8, 10)",[0.61765255 0.63119645 0.63512897 0.60380562 0.62895524],0.6233477637195706,"('Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.014611368952042302,0.011368141445242452,0.005684070722621226
"(6, 10)",[0.61765255 0.63119645 0.63512897 0.60380562 0.62895524],0.6233477637195706,"('Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.014611368952042302,0.011368141445242452,0.005684070722621226
"(3, 10, 11)",[0.63308469 0.63228991 0.63276818 0.61384365 0.60420684],0.6232386527068472,"('r-i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015425179842573678,0.012001313966147571,0.006000656983073786
"(3, 8, 10, 11)",[0.63308469 0.63228991 0.63276818 0.61384365 0.60420684],0.6232386527068472,"('r-i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015425179842573678,0.012001313966147571,0.006000656983073786
"(3, 4, 8, 9, 11)",[0.62791357 0.65418474 0.60194564 0.60761808 0.61617198],0.6215668012353645,"('r-i', 'i-z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.023789150673395085,0.018508767426582546,0.009254383713291271
"(3, 4, 9, 11)",[0.62791357 0.65418474 0.60194564 0.60761808 0.61617198],0.6215668012353645,"('r-i', 'i-z', 'g-r', 'Power_rate_4')",0.023789150673395085,0.018508767426582546,0.009254383713291271
"(3, 7, 11)",[0.64425998 0.62541141 0.59275304 0.62186372 0.61491174],0.6198399774184462,"('r-i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.021425937971876835,0.016670107657998853,0.008335053828999427
"(3, 7, 8, 11)",[0.64425998 0.62541141 0.59275304 0.62186372 0.61491174],0.6198399774184462,"('r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.021425937971876835,0.016670107657998853,0.008335053828999427
"(0, 6, 8, 11)",[0.63018419 0.6017906  0.6586381  0.59386277 0.60937754],0.6187706401048821,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.02995934442090542,0.023309387785734024,0.01165469389286701
"(0, 6, 11)",[0.63018419 0.6017906  0.6586381  0.59386277 0.60937754],0.6187706401048821,"('Harmonics_phase_2_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.02995934442090542,0.023309387785734024,0.01165469389286701
"(3, 6, 11)",[0.63079125 0.62893509 0.62558592 0.62101901 0.58562362],0.6183909784806655,"('r-i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.021486424561137578,0.016717168279389866,0.008358584139694931
"(3, 6, 8, 11)",[0.63079125 0.62893509 0.62558592 0.62101901 0.58562362],0.6183909784806655,"('r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.021486424561137578,0.016717168279389866,0.008358584139694931
"(6, 10, 11)",[0.63461296 0.60507617 0.64648839 0.60571426 0.59514862],0.6174080820796596,"('Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02522563017837265,0.019626397283810552,0.009813198641905276
"(6, 8, 10, 11)",[0.63461296 0.60507617 0.64648839 0.60571426 0.59514862],0.6174080820796596,"('Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02522563017837265,0.019626397283810552,0.009813198641905276
"(0, 4, 11)",[0.60479226 0.63600481 0.63556469 0.59298186 0.61376313],0.61662135022822,"('Harmonics_phase_2_i', 'i-z', 'Power_rate_4')",0.021823398487533084,0.01697934544233717,0.008489672721168585
"(0, 4, 8, 11)",[0.60479226 0.63600481 0.63556469 0.59298186 0.61376313],0.61662135022822,"('Harmonics_phase_2_i', 'i-z', 'delta_period_i', 'Power_rate_4')",0.021823398487533084,0.01697934544233717,0.008489672721168585
"(7, 10, 11)",[0.65083206 0.61724483 0.61743506 0.57056014 0.62539449],0.6162933176203369,"('Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03336556192580211,0.02595954072595623,0.012979770362978114
"(7, 8, 10, 11)",[0.65083206 0.61724483 0.61743506 0.57056014 0.62539449],0.6162933176203369,"('Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03336556192580211,0.02595954072595623,0.012979770362978114
"(0, 7)",[0.62204915 0.60281064 0.62407807 0.5966515  0.63307217],0.6157323075739777,"('Harmonics_phase_2_i', 'Harmonics_phase_4_i')",0.017634941941270382,0.013720583952469332,0.006860291976234665
"(0, 7, 8)",[0.62204915 0.60281064 0.62407807 0.5966515  0.63307217],0.6157323075739777,"('Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.017634941941270382,0.013720583952469332,0.006860291976234665
"(4, 10, 11)",[0.60987492 0.63347086 0.62875722 0.59283509 0.61101074],0.615189767468258,"('i-z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018746905330365823,0.0145857292465659,0.00729286462328295
"(4, 8, 10, 11)",[0.60987492 0.63347086 0.62875722 0.59283509 0.61101074],0.615189767468258,"('i-z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018746905330365823,0.0145857292465659,0.00729286462328295
"(8, 10)",[0.61718644 0.60569888 0.62423002 0.58671046 0.63552935],0.6138710309000854,"('delta_period_i', 'Harmonics_phase_2_r')",0.021444446730517586,0.016684508101030206,0.008342254050515101
"(10,)",[0.61718644 0.60569888 0.62423002 0.58671046 0.63552935],0.6138710309000854,"('Harmonics_phase_2_r',)",0.021444446730517586,0.016684508101030206,0.008342254050515101
"(0, 7, 8, 11)",[0.64116561 0.62347771 0.61390612 0.57092435 0.61363813],0.6126223837573015,"('Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.029723081650653505,0.023125567323785234,0.011562783661892617
"(0, 7, 11)",[0.64116561 0.62347771 0.61390612 0.57092435 0.61363813],0.6126223837573015,"('Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.029723081650653505,0.023125567323785234,0.011562783661892617
"(6, 7, 11)",[0.63725246 0.61363629 0.6133787  0.57629061 0.61869302],0.6118502158811997,"('Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.025461153613030595,0.019809642517549353,0.009904821258774676
"(6, 7, 8, 11)",[0.63725246 0.61363629 0.6133787  0.57629061 0.61869302],0.6118502158811997,"('Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.025461153613030595,0.019809642517549353,0.009904821258774676
"(4, 8, 9, 11)",[0.60526694 0.63997619 0.59065349 0.59987017 0.61184269],0.6095218968895165,"('i-z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.021508010682345258,0.016733963015047315,0.008366981507523658
"(4, 9, 11)",[0.60526694 0.63997619 0.59065349 0.59987017 0.61184269],0.6095218968895165,"('i-z', 'g-r', 'Power_rate_4')",0.021508010682345258,0.016733963015047315,0.008366981507523658
"(4, 6, 8, 11)",[0.6046362  0.61259812 0.61818031 0.60953658 0.60219483],0.6094292073990373,"('i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.0073147503374533665,0.005691124270815284,0.002845562135407642
"(4, 6, 11)",[0.6046362  0.61259812 0.61818031 0.60953658 0.60219483],0.6094292073990373,"('i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.0073147503374533665,0.005691124270815284,0.002845562135407642
"(1, 8, 11)",[0.60892265 0.66137746 0.59257744 0.60718265 0.57482956],0.6089779501767019,"('SPM_A_Y', 'delta_period_i', 'Power_rate_4')",0.03718035395297221,0.028927578525247535,0.014463789262623764
"(1, 11)",[0.60892265 0.66137746 0.59257744 0.60718265 0.57482956],0.6089779501767019,"('SPM_A_Y', 'Power_rate_4')",0.03718035395297221,0.028927578525247535,0.014463789262623764
"(0, 10, 11)",[0.6079241  0.60732153 0.64459307 0.58106068 0.59111272],0.6064024211082678,"('Harmonics_phase_2_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.027791214171443344,0.021622508792499884,0.01081125439624994
"(0, 8, 10, 11)",[0.6079241  0.60732153 0.64459307 0.58106068 0.59111272],0.6064024211082678,"('Harmonics_phase_2_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.027791214171443344,0.021622508792499884,0.01081125439624994
"(4, 7, 8)",[0.61152529 0.58457744 0.60279736 0.5980304  0.61524079],0.6024342562245343,"('i-z', 'Harmonics_phase_4_i', 'delta_period_i')",0.01390309360875525,0.010817079165514077,0.0054085395827570375
"(4, 7)",[0.61152529 0.58457744 0.60279736 0.5980304  0.61524079],0.6024342562245343,"('i-z', 'Harmonics_phase_4_i')",0.01390309360875525,0.010817079165514077,0.0054085395827570375
"(7, 8, 10)",[0.61098626 0.58885235 0.59162224 0.58754323 0.62064072],0.5999289623792488,"('Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.017208888971282036,0.013389100267272526,0.006694550133636263
"(7, 10)",[0.61098626 0.58885235 0.59162224 0.58754323 0.62064072],0.5999289623792488,"('Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.017208888971282036,0.013389100267272526,0.006694550133636263
"(6,)",[0.57509823 0.61744231 0.6224112  0.59870898 0.58237336],0.5992068152587159,"('Harmonics_phase_2_z',)",0.023947929737892296,0.018632302933055074,0.009316151466527537
"(6, 8)",[0.57509823 0.61744231 0.6224112  0.59870898 0.58237336],0.5992068152587159,"('Harmonics_phase_2_z', 'delta_period_i')",0.023947929737892296,0.018632302933055074,0.009316151466527537
"(3, 9, 11)",[0.60512419 0.62331366 0.58724063 0.58305542 0.5749814 ],0.594743060069784,"('r-i', 'g-r', 'Power_rate_4')",0.022317162731347723,0.017363510798965403,0.008681755399482701
"(3, 8, 9, 11)",[0.60512419 0.62331366 0.58724063 0.58305542 0.5749814 ],0.594743060069784,"('r-i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.022317162731347723,0.017363510798965403,0.008681755399482701
"(3, 4, 11)",[0.58231015 0.61175314 0.58241146 0.59315472 0.57431513],0.5887889185046622,"('r-i', 'i-z', 'Power_rate_4')",0.016644917620450037,0.012950311396197822,0.006475155698098911
"(3, 4, 8, 11)",[0.58231015 0.61175314 0.58241146 0.59315472 0.57431513],0.5887889185046622,"('r-i', 'i-z', 'delta_period_i', 'Power_rate_4')",0.016644917620450037,0.012950311396197822,0.006475155698098911
"(4, 7, 11)",[0.59844856 0.59709971 0.58997294 0.55940572 0.5983838 ],0.5886621469361722,"('i-z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.01922902997640362,0.01496083860068491,0.007480419300342454
"(4, 7, 8, 11)",[0.59844856 0.59709971 0.58997294 0.55940572 0.5983838 ],0.5886621469361722,"('i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.01922902997640362,0.01496083860068491,0.007480419300342454
"(6, 7, 8)",[0.59969837 0.58076455 0.58535938 0.55752794 0.57911775],0.5804935982157925,"('Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.01745240388069107,0.013578563139866705,0.006789281569933352
"(6, 7)",[0.59969837 0.58076455 0.58535938 0.55752794 0.57911775],0.5804935982157925,"('Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.01745240388069107,0.013578563139866705,0.006789281569933352
"(9, 11)",[0.56764301 0.57056208 0.56874586 0.55281563 0.53367806],0.5586889296518904,"('g-r', 'Power_rate_4')",0.018015434760205465,0.01401662029230513,0.007008310146152565
"(8, 9, 11)",[0.56764301 0.57056208 0.56874586 0.55281563 0.53367806],0.5586889296518904,"('delta_period_i', 'g-r', 'Power_rate_4')",0.018015434760205465,0.01401662029230513,0.007008310146152565
"(3, 11)",[0.53945417 0.56416608 0.52386463 0.53207418 0.52612109],0.5371360303991878,"('r-i', 'Power_rate_4')",0.018705982644385732,0.014553890006583126,0.007276945003291563
