feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 3, 6, 7, 9, 10, 11)",[0.65186893 0.61337343 0.64609198 0.61938621 0.64266726],0.634677562918914,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019722904192632378,0.015345089519587482,0.007672544759793741
"(0, 1, 3, 4, 8, 10, 11)",[0.64741215 0.60971324 0.68326495 0.57639601 0.65565906],0.6344890836111297,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0480324278718503,0.037370860717967,0.018685430358983495
"(1, 3, 4, 9, 11)",[0.65492149 0.60290842 0.62302469 0.66021723 0.63093674],0.6344017132565453,"('SPM_A_Y', 'r-i', 'i-z', 'g-r', 'Power_rate_4')",0.02708747273161488,0.02107497404369523,0.010537487021847616
"(2, 5, 6, 9, 10)",[0.63575168 0.63372475 0.64457283 0.61552279 0.64200292],0.6343149951497334,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.013106019574402435,0.010196928487326846,0.005098464243663423
"(2, 8, 9, 10)",[0.61579385 0.64608533 0.63061721 0.62240312 0.65645222],0.6342703470672758,"('Multiband_period', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.019298090278164627,0.015014569861680857,0.0075072849308404285
"(0, 3, 5, 6, 9, 11)",[0.63018194 0.60141708 0.64333341 0.66941122 0.62372235],0.6336132012481811,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.028867147557027354,0.02245962151979625,0.011229810759898125
"(0, 1, 3, 6, 7, 8, 9, 10)",[0.63399022 0.63052012 0.61884803 0.64080787 0.64354049],0.63354134483332,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01117550058689645,0.00869491912840044,0.004347459564200219
"(0, 3, 5, 6, 8, 9, 11)",[0.63164446 0.60271665 0.63884477 0.66937404 0.62512263],0.6335405085885737,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.027785738656819742,0.021618248656099872,0.010809124328049934
"(1, 4, 7, 8, 11)",[0.64310406 0.62447774 0.65763492 0.61277186 0.6293921 ],0.6334761357106051,"('SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.01993370955322764,0.01550910325194398,0.00775455162597199
"(1, 3, 4, 6, 8, 9)",[0.65502053 0.63008831 0.65730632 0.61188486 0.61245281],0.6333505663922453,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.025392876404153508,0.019756520529421565,0.009878260264710783
"(0, 1, 4, 6, 8, 10, 11)",[0.65764712 0.6247347  0.67980613 0.58173541 0.62078101],0.632940873368843,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.04318253823801847,0.03359748181471857,0.016798740907359284
"(0, 2, 5, 6, 9, 10)",[0.63547289 0.63574282 0.64113847 0.61041238 0.64136512],0.6328263359875445,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.014765728672235906,0.011488238551705818,0.005744119275852909
"(0, 1, 3, 7, 9, 10)",[0.63117789 0.62785426 0.62406836 0.64623548 0.63425695],0.6327185885603496,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.009719633806225186,0.007562205312027515,0.003781102656013757
"(1, 3, 7, 9)",[0.65518505 0.64575237 0.60532246 0.65199829 0.60495122],0.6326418782711709,"('SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'g-r')",0.029127502674221376,0.022662186646169345,0.01133109332308467
"(1, 3, 4, 6, 9, 10, 11)",[0.64319807 0.62511734 0.65771175 0.57099383 0.66495939],0.6323960746226257,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.04317181733823462,0.033589140590459365,0.01679457029522968
"(2, 3, 4)",[0.64114337 0.63860398 0.62142528 0.59928357 0.66078617],0.6322484748287365,"('Multiband_period', 'r-i', 'i-z')",0.026576248726322582,0.02067722439946673,0.010338612199733364
"(1, 3, 4, 6, 9, 11)",[0.64833906 0.65425029 0.65681159 0.59887349 0.60281796],0.632218477839089,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.03315140619731024,0.025792920293552173,0.012896460146776085
"(1, 3, 4, 6, 9, 10)",[0.65253938 0.63045863 0.64125963 0.5829352  0.65318334],0.6320752373300207,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.03334849694889032,0.025946263594160454,0.012973131797080225
"(0, 1, 4, 6, 10, 11)",[0.65618532 0.62849361 0.67825897 0.57933805 0.61805604],0.6320663990927388,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0434147212037262,0.0337781280501264,0.0168890640250632
"(0, 2, 5, 8, 9, 10)",[0.61581628 0.65366888 0.62994109 0.61901359 0.64061437],0.6318108424408467,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.017979079850513117,0.013988334937457948,0.006994167468728973
"(1, 3, 4, 6, 8, 9, 10, 11)",[0.64462845 0.62183072 0.65577768 0.57027203 0.66646825],0.6317954262107314,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.043875186807043956,0.03413638593317394,0.01706819296658697
"(1, 4, 7, 11)",[0.63780026 0.62842175 0.65169563 0.61012515 0.6308829 ],0.631785140722466,"('SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.017376551424160516,0.013519547351706216,0.006759773675853107
"(1, 4, 6, 8, 9, 10)",[0.63167601 0.61780607 0.65375102 0.59041552 0.66450342],0.6316304060680455,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.033809443041692866,0.0263048953143511,0.01315244765717555
"(0, 1, 3, 8, 10)",[0.65367031 0.6231385  0.62657474 0.63736895 0.61723285],0.6315970715130028,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'delta_period_i', 'Harmonics_phase_2_r')",0.016496293426157327,0.012834676723741716,0.006417338361870858
"(0, 1, 6, 7, 8, 9)",[0.63187673 0.61347912 0.65205587 0.65325593 0.60687031],0.6315075901525267,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.02457145043327057,0.019117423217291374,0.009558711608645685
"(0, 1, 3, 6, 8, 10)",[0.66123765 0.62277115 0.62026932 0.6289624  0.62391095],0.6314302962761671,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.0194979750802032,0.015170087028469746,0.007585043514234873
"(1, 3, 4, 6, 8, 9, 11)",[0.64833906 0.65095087 0.65651407 0.59868183 0.60120792],0.6311387508902658,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.032927455529020135,0.02561867906521589,0.012809339532607945
"(2, 3, 8, 9)",[0.6264012  0.63881499 0.62027942 0.63479347 0.63476524],0.631010865585691,"('Multiband_period', 'r-i', 'delta_period_i', 'g-r')",0.008635789493222353,0.006718937614436754,0.0033594688072183768
"(0, 1, 5, 6, 9)",[0.63486203 0.59716139 0.63443411 0.66982777 0.61874276],0.6310056114919785,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.030575853497458456,0.02378905279231447,0.011894526396157235
"(0, 1, 4, 8, 10, 11)",[0.64059483 0.62375186 0.6728539  0.56950903 0.64713295],0.6307685142003925,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.04429124024049312,0.034460089639223174,0.017230044819611587
"(1, 3, 6, 8, 10)",[0.66625324 0.62372349 0.62678361 0.60967775 0.62682108],0.6306518354505538,"('SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.024284940399838036,0.018894508677508505,0.00944725433875425
"(0, 2, 9, 10)",[0.61754363 0.64452219 0.62900036 0.61233738 0.648967  ],0.6304741113001269,"('Harmonics_phase_2_i', 'Multiband_period', 'g-r', 'Harmonics_phase_2_r')",0.018515735015270467,0.014405870887737864,0.007202935443868931
"(0, 5, 6, 8, 9, 11)",[0.64583939 0.6084646  0.61767893 0.64653329 0.63371767],0.6304467752375619,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01951477401612035,0.01518315717133333,0.007591578585666665
"(0, 5, 6, 9, 11)",[0.63980138 0.60995882 0.61900062 0.64869188 0.63350165],0.6301908709584838,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.017995619301335346,0.014001203192102045,0.007000601596051021
"(0, 1, 4, 10, 11)",[0.63912302 0.62588357 0.67133815 0.56820434 0.64564295],0.6300384073112844,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.04404786153426018,0.03427073273732731,0.017135366368663654
"(0, 1, 3, 6, 7, 9)",[0.63484162 0.6218213  0.62043833 0.67116758 0.60105626],0.6298650178819866,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.029945772801229127,0.02329882860454932,0.01164941430227466
"(1, 3, 4, 6, 9)",[0.65056883 0.62811033 0.64285909 0.60771942 0.61981909],0.6298153523550303,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r')",0.019844397294161365,0.015439615280132985,0.007719807640066492
"(0, 1, 3, 4, 6, 10)",[0.65450078 0.62527787 0.63154081 0.59443846 0.64304621],0.6297608246290924,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.026085398369597272,0.020295326145989178,0.010147663072994589
"(1, 4, 6, 9, 10, 11)",[0.63168282 0.61789744 0.67039841 0.56367679 0.66322692],0.6293764756201196,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.04905094050443101,0.03816329814863808,0.01908164907431904
"(1, 6, 8, 10)",[0.62822225 0.62870678 0.64207016 0.62815436 0.6190037 ],0.6292314488514268,"('SPM_A_Y', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.009477974985594642,0.007374186539560988,0.003687093269780494
"(0, 1, 3, 4, 8)",[0.64704688 0.59688268 0.65931266 0.65345371 0.58929572],0.6291983286869748,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'delta_period_i')",0.038345148579807295,0.02983382831717198,0.014916914158585988
"(1, 4, 6, 8, 9, 10, 11)",[0.63168282 0.61464683 0.67019307 0.56620916 0.66315586],0.6291775479048707,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.048157209739260944,0.03746794525009957,0.018733972625049788
"(0, 1, 3, 4, 6, 10, 11)",[0.6445517  0.62253264 0.67564433 0.58237766 0.61886132],0.6287935318771153,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0395552236409566,0.03077530782533148,0.015387653912665738
"(1, 3, 7, 8)",[0.63674868 0.63721625 0.61251061 0.65147958 0.60576831],0.6287446867530536,"('SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i')",0.021843639334614855,0.01699509350902088,0.008497546754510442
"(0, 1, 3, 4, 6, 8, 10, 11)",[0.6445517  0.62319125 0.67228467 0.58172962 0.62183833],0.6287191138232987,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03827726190285032,0.029781010176145806,0.014890505088072903
"(0, 1, 6, 7, 8, 9, 10)",[0.64304049 0.62107706 0.64790138 0.61397812 0.61726152],0.6286517130885778,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.017994186941684455,0.014000088767631261,0.007000044383815631
"(2, 5, 8, 9, 10)",[0.61091392 0.64602134 0.61865292 0.62739662 0.63949724],0.6284964084717142,"('Multiband_period', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.016613491225977755,0.01292586059363117,0.006462930296815585
"(2, 5, 6, 8, 9)",[0.61943495 0.65093533 0.63099619 0.60087701 0.64000103],0.6284489020068861,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.022165517339286112,0.017245525532004178,0.008622762766002089
"(1, 4, 9, 10)",[0.59881986 0.65673792 0.64843905 0.58138729 0.65584397],0.6282456166457472,"('SPM_A_Y', 'i-z', 'g-r', 'Harmonics_phase_2_r')",0.04081818930381433,0.03175793801850337,0.015878969009251682
"(1, 6, 8, 10, 11)",[0.62256497 0.65204435 0.65818329 0.57647592 0.62923766],0.6277012394844185,"('SPM_A_Y', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0371380925825384,0.028894697743279858,0.014447348871639927
"(4, 5, 7)",[0.61773116 0.61542337 0.64087646 0.62043237 0.64124459],0.6271415888185635,"('i-z', 'Period_band_i', 'Harmonics_phase_4_i')",0.014749272155800734,0.011475434822832432,0.005737717411416215
"(1, 4, 6, 9, 11)",[0.63869927 0.64332036 0.65458087 0.58103843 0.61562438],0.6266526639969231,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.03354190080409537,0.02609673836413188,0.01304836918206594
"(1, 4, 6, 8, 9, 11)",[0.64015146 0.6400264  0.65602581 0.58242076 0.61401914],0.6265287152301289,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.033218472926940475,0.025845100487701594,0.012922550243850795
"(1, 4, 6, 8, 11)",[0.64085664 0.66121095 0.66207455 0.56800967 0.59818102],0.6260665679606856,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.04774178699584022,0.03714473224231926,0.01857236612115963
"(1, 6, 10, 11)",[0.62095478 0.65238043 0.65825933 0.57245603 0.62561879],0.6259338727469415,"('SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03910803010620875,0.03042737606253105,0.015213688031265524
"(2, 4, 5)",[0.63559373 0.63977736 0.62122072 0.59597378 0.63704679],0.6259224761957097,"('Multiband_period', 'i-z', 'Period_band_i')",0.020948840424914718,0.01629890955774929,0.008149454778874646
"(0, 1, 3, 4)",[0.64420527 0.59617402 0.64678816 0.6538071  0.58789384],0.6257736776626569,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z')",0.03579587644186877,0.02785040798594764,0.013925203992973818
"(1, 4, 6, 11)",[0.63938406 0.66467357 0.66207455 0.56362408 0.59818102],0.6255874567570732,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.050241400185664455,0.0390895162248183,0.01954475811240915
"(1, 4, 6, 8, 9)",[0.61906437 0.62570178 0.6541157  0.60724276 0.62067862],0.6253606443988315,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.02005046845934968,0.015599945647625298,0.007799972823812648
"(2, 4, 5, 8)",[0.63917852 0.64255972 0.62154089 0.59239064 0.62786574],0.624707100811199,"('Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i')",0.02293798559084968,0.017846532075234775,0.008923266037617386
"(0, 2, 6, 8, 9)",[0.63664325 0.61739073 0.61538608 0.61646295 0.63557016],0.6242906350475158,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.012434646586792162,0.009674577494020242,0.004837288747010121
"(2, 6, 8, 9)",[0.62397731 0.64089055 0.62280476 0.60380096 0.62505241],0.6233051972935304,"('Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.01513606408143747,0.011776372081685341,0.00588818604084267
"(1, 4, 8)",[0.59948241 0.67236949 0.65928671 0.63186104 0.55349353],0.623298633662356,"('SPM_A_Y', 'i-z', 'delta_period_i')",0.055181868625366996,0.042933368516320694,0.021466684258160347
"(0, 2, 5, 9, 10)",[0.61132752 0.63750637 0.62603616 0.61309284 0.62837739],0.6232680581993336,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.012627401828494204,0.009824547620650603,0.004912273810325301
"(3, 4, 6, 7, 8)",[0.63430465 0.6396475  0.60188096 0.62598509 0.61355172],0.6230739852891194,"('r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.017708134140133912,0.01377752996978639,0.006888764984893194
"(1, 6, 7, 9, 10)",[0.64198356 0.6300915  0.63527701 0.59265591 0.61515022],0.6230316386598657,"('SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.02258433849913154,0.017571382623219296,0.008785691311609646
"(1, 8, 9)",[0.63168372 0.67200385 0.64174751 0.62223181 0.54743848],0.6230210732177582,"('SPM_A_Y', 'delta_period_i', 'g-r')",0.05311342311262266,0.04132404763490062,0.02066202381745031
"(1, 8, 10)",[0.61622311 0.65444971 0.65500049 0.65218157 0.53715323],0.62300162373582,"('SPM_A_Y', 'delta_period_i', 'Harmonics_phase_2_r')",0.05827989723907728,0.04534374002891906,0.022671870014459528
"(0, 1, 6, 8, 10, 11)",[0.62284584 0.63711024 0.66630184 0.58447268 0.60377322],0.6229007639138926,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03602551812902424,0.028029077020305476,0.014014538510152738
"(0, 3, 4, 7, 8)",[0.64307592 0.59198378 0.6097641  0.67323375 0.59625445],0.622862400272074,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i')",0.03973564577380762,0.030915682374275846,0.015457841187137923
"(0, 1, 8)",[0.60210013 0.67652497 0.6546751  0.64355515 0.53670361],0.6227117896684182,"('Harmonics_phase_2_i', 'SPM_A_Y', 'delta_period_i')",0.06342153358532328,0.0493441077861068,0.0246720538930534
"(1, 3, 8, 10)",[0.64947546 0.61456175 0.62006078 0.61736589 0.60945705],0.6221841847779498,"('SPM_A_Y', 'r-i', 'delta_period_i', 'Harmonics_phase_2_r')",0.018109561015451737,0.01408985371669286,0.0070449268583464295
"(2, 5, 9, 10)",[0.60624882 0.63180609 0.61215822 0.62144814 0.63297417],0.6209270884214664,"('Multiband_period', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.013554802868640938,0.010546097137020828,0.005273048568510414
"(0, 1, 6, 10, 11)",[0.62118554 0.63608059 0.66625349 0.57928281 0.6017861 ],0.6209177051151242,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03806198071184039,0.029613514095666704,0.014806757047833352
"(2, 3, 9)",[0.61608014 0.62400077 0.6156613  0.62772403 0.6207765 ],0.6208485489139853,"('Multiband_period', 'r-i', 'g-r')",0.005941857471901904,0.004622966979326745,0.002311483489663372
"(2, 5, 6, 9)",[0.61602645 0.62760272 0.63082721 0.59390355 0.6350765 ],0.62068728619024,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.019036042802342286,0.014810688022799447,0.0074053440113997235
"(2, 9, 10)",[0.59987013 0.63069872 0.61496513 0.61160879 0.64581233],0.6205910204479396,"('Multiband_period', 'g-r', 'Harmonics_phase_2_r')",0.02056438558601877,0.015999790631779923,0.007999895315889962
"(2, 7, 8, 9)",[0.60972914 0.64141033 0.60589353 0.60912509 0.63646661],0.620524940055154,"('Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.019500198173885725,0.01517181667088121,0.007585908335440605
"(0, 3, 4, 7)",[0.64026264 0.58888887 0.60734859 0.67548512 0.58911828],0.6202207005597463,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Harmonics_phase_4_i')",0.042900887885854104,0.033378348272063124,0.01668917413603156
"(1, 4, 6, 9, 10)",[0.62166586 0.61334402 0.63204873 0.58038288 0.65335086],0.6201584705391402,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.030814399762401863,0.023974649890711734,0.011987324945355867
"(5, 7, 8, 9)",[0.61373326 0.63981466 0.61170045 0.6169644  0.61499607],0.6194417686597458,"('Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.013276147759552505,0.010329293995237594,0.005164646997618797
"(3, 4, 6, 7)",[0.62953975 0.6341745  0.59339581 0.62689583 0.61316457],0.6194340922331854,"('r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.018997804692051527,0.014780937473907628,0.007390468736953814
"(1, 4, 6, 8, 10)",[0.64264441 0.61746544 0.63099203 0.5829955  0.61849725],0.6185189259127084,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.025709941228775273,0.02000320773480539,0.010001603867402693
"(0, 1, 3, 6, 7, 9, 10)",[0.63082808 0.61277632 0.60100892 0.62180559 0.6256977 ],0.6184233213386097,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.01352165389805155,0.010520306111712984,0.005260153055856492
"(0, 2, 5, 6, 8, 9)",[0.62871629 0.62003675 0.62354937 0.58926528 0.63041319],0.6183961767219331,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.019311635509727476,0.0150251085120168,0.0075125542560084
"(1, 4, 6, 9)",[0.61100792 0.62559651 0.63739186 0.59345283 0.62116968],0.617723760030406,"('SPM_A_Y', 'i-z', 'Harmonics_phase_2_z', 'g-r')",0.019019433732033873,0.014797765601829877,0.0073988828009149375
"(0, 1, 3, 4, 8, 9, 10)",[0.62998386 0.58799879 0.65302286 0.57858797 0.63729726],0.6173781497584544,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.03722485294638433,0.028962200253912402,0.0144811001269562
"(0, 2, 5, 8, 9)",[0.61880271 0.62563884 0.61916277 0.59551603 0.62475703],0.6167754771214768,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'g-r')",0.014126944738651852,0.010991242949598537,0.0054956214747992685
"(1, 4, 8, 10)",[0.62136693 0.62872775 0.63148761 0.59475663 0.60597679],0.6164631429494778,"('SPM_A_Y', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r')",0.018006358815642186,0.014009558899092545,0.007004779449546272
"(1, 6, 8)",[0.59221966 0.68015584 0.64604433 0.6251758  0.53817416],0.6163539574152304,"('SPM_A_Y', 'Harmonics_phase_2_z', 'delta_period_i')",0.06223932456966197,0.048424309008046375,0.024212154504023184
